timestamp,ax,ay,az,gx,gy,gz
14:23:06.789,0.78125662,9.176774,3.920939
14:23:06.921,0.92961162,8.9805622,4.3109689
14:23:07.071,0.92243314,8.8752785,3.8347974
14:23:07.212,0.83389866,8.9805622,3.772584
14:23:07.329,0.85543412,8.9590273,3.8994036
14:23:07.466,0.62093747,9.3107719,3.9927237
14:23:07.602,0.55872411,8.9685984,3.6266217
14:23:07.719,0.35772699,8.880064,3.8443687
14:23:07.889,0.86500537,9.1576309,4.3037906
14:23:08.024,0.83868432,8.9997053,3.85394
14:23:08.148,0.94636136,8.9446697,3.5524442
14:23:08.279,0.70947194,9.3729858,4.2343988
14:23:08.403,0.68075806,9.0595255,3.5309088
14:23:08.520,0.51565325,9.0978107,3.6864424
14:23:08.636,0.80518484,9.136096,3.4854453
14:23:08.763,0.56590253,9.064311,3.597908
14:23:08.898,0.64486569,9.1815596,3.3227334
14:23:09.012,0.61615181,9.0451689,3.1552358
14:23:09.201,1.8125632,8.9566345,3.3562329
14:23:09.332,-1.2215359,6.9394846,2.3632114
14:23:09.438,-7.0672016,2.9195428,4.7201419
14:23:09.567,-9.8356972,-4.9384871,2.9997022
14:23:09.691,-8.5124664,-8.235796,2.2674985
14:23:09.840,-4.581059,-8.838788,1.6501503
14:23:09.972,-3.3200414,-9.1761761,1.4132608
14:23:10.115,-3.4779677,-8.8316097,1.5113666
14:23:10.238,-3.2961133,-9.0708914,1.128515
14:23:10.373,-3.8991046,-8.9943209,1.4802599
14:23:10.499,-3.6095729,-8.8818588,1.3175479
14:23:10.674,-3.7052858,-8.6521473,1.532902
14:23:10.779,-3.8440695,-8.604291,1.37019
14:23:10.964,-4.1647077,-8.6545401,1.6573287
14:23:11.077,-4.1407795,-8.8100739,1.5592231
14:23:11.197,-4.0881376,-8.7957172,1.4228321
14:23:11.333,-4.365705,-8.7430744,1.7626129
14:23:11.456,-4.4374895,-8.7741814,1.6621144
14:23:11.597,-4.2412782,-8.4631147,1.7362919
14:23:11.759,-4.3465624,-8.5492563,1.6980067
14:23:11.898,-6.6197438,-8.6425762,1.4970096
14:23:12.018,-9.2614202,-5.5965133,3.5069807
14:23:12.214,-4.6121655,5.154439,4.918746
14:23:12.313,0.094516493,7.1261249,4.1147575
14:23:12.493,5.1290154,7.3534431,3.8108692
14:23:12.628,2.812763,9.2054882,4.3109689
14:23:12.797,2.9850461,8.624032,3.6122649
14:23:12.928,2.7649066,8.6766739,3.516552
14:23:13.048,2.7672994,8.3129654,3.2676985
14:23:13.163,2.7146573,8.839386,3.6792638
14:23:13.298,3.2434711,8.3464642,3.8467615
14:23:13.441,2.1667008,8.7388878,0.57338011
14:23:13.583,2.6524439,9.3777714,1.6118652
14:23:13.729,2.1260228,10.251151,3.8491542
14:23:13.848,0.99900347,9.0020981,3.2653055
14:23:13.964,0.89132643,8.3967142,4.042973
14:23:14.071,0.90807617,8.798708,3.2174492
14:23:14.171,0.98703933,8.7029953,3.4639099
14:23:14.308,1.0636097,9.2198448,3.8778682
14:23:14.420,0.97268242,8.8872423,4.1721854
14:23:14.548,1.4177474,9.0379906,4.7344985
14:23:14.684,0.94157571,9.35145,5.7323055
14:23:14.835,0.43190449,9.9161558,7.6441712
14:23:14.960,0.039481573,8.9781694,3.2437701
14:23:15.066,-0.31226337,10.047761,2.8489544
14:23:15.199,0.92721879,9.3705921,0.94426763
14:23:15.310,0.65443701,8.5211401,0.41306102
14:23:15.448,1.5780666,9.1624174,1.1476575
14:23:15.567,1.0420742,9.585947,1.0710872
14:23:15.686,0.48933223,9.3849497,0.32213375
14:23:15.800,0.5802595,10.028619,0.83659059
14:23:15.922,0.66640109,9.9927263,0.5805586
14:23:16.048,1.5326029,10.026226,0.4657031
14:23:16.170,0.07537391,9.9903336,1.0423734
14:23:16.372,1.4943178,9.6122675,0.23359931
14:23:16.798,1.5397813,9.6960163,1.5664015
14:23:16.950,1.0348958,9.8611212,1.9109679
14:23:17.073,0.97746807,9.4902334,1.5281163
14:23:17.248,0.72143602,9.729516,1.8008982
14:23:17.385,0.94157571,9.8539429,1.7482561
14:23:17.504,1.1282159,9.7008018,1.8224336
14:23:17.628,0.61615181,8.8130646,0.93948197
14:23:17.755,1.2861422,2.3356941,-2.9368906
14:23:17.868,0.94875419,12.718151,4.3947177
14:23:17.985,-1.855634,15.568004,9.2784691
14:23:18.155,-6.9308109,12.399906,7.9337025
14:23:18.296,-4.6241298,10.423434,4.9929237
14:23:18.427,-4.2364926,7.9516487,2.6144578
14:23:18.552,-3.446861,5.8938212,-0.065503523
14:23:18.653,-2.7122645,5.6976099,-0.71395844
14:23:18.786,-1.3411771,4.9438705,-2.8387849
14:23:18.898,-0.67836523,5.0539403,-1.8361923
14:23:19.039,0.51565325,7.3079796,-0.61585271
14:23:19.163,-0.81714892,10.507183,1.8846469
14:23:19.294,-0.71186471,11.749059,3.408875
14:23:19.425,-1.1928221,11.270494,5.1029935
14:23:19.548,-1.570888,10.990534,6.9239316
14:23:19.678,-2.9467611,9.1887379,7.5771718
14:23:19.829,-1.3866407,7.595118,5.0431728
14:23:19.969,-0.49172506,8.511569,5.8040905
14:23:20.103,-1.1976078,7.8176508,5.1484571
14:23:20.221,-1.6187445,8.5929251,4.9737811
14:23:20.341,-1.4871392,8.8130646,5.1053863
14:23:20.498,-0.78604221,7.9253278,4.2296133
14:23:20.632,-0.07537391,8.8609209,4.8589253
14:23:20.756,-0.0083748791,8.7412806,4.842176
14:23:20.861,0.07537391,8.4996052,4.8014979
14:23:20.979,-0.24526432,8.6336031,5.1364927
14:23:21.130,-0.32183465,8.8298149,5.1364927
14:23:21.273,-0.43908295,8.5761757,5.1484571
14:23:21.398,-0.089730851,8.2579298,4.8684969
14:23:21.820,-0.79561353,8.1646099,4.2655053
14:23:21.937,-0.6233303,8.2363949,3.9711883
14:23:22.073,-1.3435699,9.3993063,5.1843495
14:23:22.221,-1.4129617,8.2842512,4.0166521
14:23:22.329,-0.79561353,9.0834541,5.1053863
14:23:22.435,-1.3986049,8.7125664,4.4162531
14:23:22.567,-1.3507484,8.7029953,4.4210391
14:23:22.673,-0.85304129,8.6982098,4.2678981
14:23:22.779,-1.1617154,8.6599245,4.3707895
14:23:22.947,-1.2598212,8.9159565,4.4138603
14:23:23.083,-1.6043876,8.6790667,4.4784665
14:23:23.230,-1.4344971,8.5163546,4.4760737
14:23:23.349,-1.1306087,8.4278202,4.0645084
14:23:23.485,-1.1952149,8.5977106,4.0573301
14:23:23.633,-1.3531412,8.6742811,4.1650071
14:23:23.773,-1.3674982,8.7029953,4.4425745
14:23:23.898,-1.9992033,9.1408815,4.7464628
14:23:24.017,-2.0805593,9.3825569,4.3396831
14:23:24.135,-0.2955136,8.9614201,4.3683968
14:23:24.257,-4.5978088,2.8980074,4.6028934
14:23:24.367,-8.6967134,-5.5893345,3.784548
14:23:24.498,-6.1579289,-10.11177,2.9662027
14:23:24.614,-3.2482567,-10.372587,1.3869399
14:23:24.748,1.5230316,-8.4439716,2.3344977
14:23:24.885,-0.38165522,-10.013663,1.6740786
14:23:24.998,-0.49651068,-10.181161,1.9205393
14:23:25.125,-0.83629149,-9.965807,2.1454647
14:23:25.248,-1.6163517,-9.6954184,1.7961125
14:23:25.371,-10.094122,-10.9349,1.9109679
14:23:25.524,-9.263813,-2.5983062,5.0168519
14:23:25.631,-4.253242,3.7498522,5.4116673
14:23:25.755,6.0861444,6.8078794,5.6461639
14:23:25.881,6.2464633,5.5707903,4.2870407
14:23:26.015,9.3786688,3.4794633,2.5235305
14:23:26.123,7.6893353,3.8958144,3.4136605
14:23:26.249,7.0360951,2.9267211,2.4278176
14:23:26.366,9.9074821,4.7285166,3.7366917
14:23:26.498,9.4289179,4.7285166,3.0523443
14:23:26.636,-1.3555341,7.5831542,4.3947177
14:23:26.748,-3.7531424,5.4726844,5.1317072
14:23:26.872,-8.4047899,1.7111673,4.3301115
14:23:27.025,-9.5868435,-4.6274199,4.2343988
14:23:27.134,-7.749156,-8.0659056,3.4016964
14:23:27.248,-5.9234324,-8.6425762,3.2126634
14:23:27.377,-4.3992043,-8.3626156,3.2078779
14:23:27.513,-4.662415,-7.836195,2.8800611
14:23:27.652,-4.8251266,-8.1783686,2.6958139
14:23:27.767,-5.0548377,-8.0324068,3.0284162
14:23:27.898,-7.0791659,-8.06112,3.7366917
14:23:28.019,-9.0317087,-9.0708914,3.9640098
14:23:28.148,-7.3543406,2.8190441,3.3346975
14:23:28.263,1.7958134,5.7502518,4.1865425
14:23:28.401,4.9543395,6.3436718,4.4162531
14:23:28.518,8.9814596,4.8649077,3.5069807
14:23:28.625,7.9477606,5.08744,3.5715868
14:23:28.767,7.4763741,5.3721857,3.9999022
14:23:28.886,7.308877,5.6593246,3.920939
14:23:29.012,7.3375907,5.2573304,3.8802609
14:23:29.149,7.7826557,4.2523451,3.6625142
14:23:29.548,-11.218749,-3.7827535,3.7582271
14:23:29.738,-7.1844501,-6.1971116,3.2509487
14:23:29.859,-6.9906316,-6.3358951,3.3107693
14:23:30.049,-7.0169525,-6.2832532,2.9925239
14:23:30.171,-6.6053867,-5.7520466,3.1337004
14:23:30.330,-6.9834528,-5.7927246,2.935096
14:23:30.468,-7.0983086,-5.6587262,3.1983066
14:23:30.660,-7.3902326,-5.5438709,3.1624143
14:23:30.775,-7.3328052,-5.59412,3.2485559
14:23:30.929,-7.2945199,-5.6371908,3.2581272
14:23:31.069,-9.2685986,-5.2328038,3.4304104
14:23:31.331,-3.7124643,3.388536,4.3516469
14:23:31.460,2.3054845,6.9059854,4.4976091
14:23:31.571,7.1150579,6.003891,3.9281175
14:23:31.698,6.7441707,6.0302124,3.6672997
14:23:31.848,6.3589263,6.372386,3.8156548
14:23:31.972,10.845469,5.1616178,3.9065821
14:23:32.147,0.82193458,6.2527447,4.1865425
14:23:32.260,-8.0291166,3.1205399,4.0597229
14:23:32.373,-11.144571,-0.45433721,3.3634114
14:23:32.522,-10.165907,-1.8996021,3.2389846
14:23:32.648,-9.3332043,-2.2848465,2.8776684
14:23:32.782,-9.4504528,-3.0003004,1.8320048
14:23:32.907,-7.3232336,-1.5287145,2.6934209
14:23:33.069,-9.7926264,-1.8493528,3.3059835
14:23:33.214,-8.6656075,-1.576571,3.6266217
14:23:33.354,-10.840683,-0.36819559,4.2248273
14:23:33.493,6.643672,6.5039911,2.1358933
14:23:33.602,-4.4374895,3.8958144,10.23799
14:23:33.734,10.792827,7.8583288,4.4832525
14:23:33.872,15.946966,10.303793,23.039593
14:23:33.997,10.57508,-9.965807,13.607085
14:23:34.113,8.2468634,-10.760224,11.812469
14:23:34.227,1.0564312,-8.9464645,5.0048876
14:23:34.352,-4.2317066,-4.5340996,4.4665027
14:23:34.469,0.9798609,0.58893347,1.5831513
14:23:34.591,16.39921,6.1331034,5.6318073
14:23:34.729,11.115857,4.6232324,2.9398818
14:23:34.848,19.127028,6.4058852,8.2423763
14:23:34.974,18.531216,2.6347969,3.6720855
14:23:35.092,1.9034904,-2.8399813,6.4764738
14:23:35.231,-3.6047873,-4.5843492,2.7843482
14:23:35.367,6.2847486,-4.4024944,1.7961125
14:23:35.544,20.294725,4.0704904,1.1404791
14:23:36.107,-5.3180485,-1.2894323,-12.161222
14:23:36.237,-8.1559362,4.6280179,-6.0140605
14:23:36.374,-4.1886358,8.3153582,1.3486546
14:23:36.509,4.3704906,-5.773582,-0.30478579
14:23:36.648,13.6355,-8.5492563,-8.4595251
14:23:36.771,19.337597,-6.5009999,-7.3803625
14:23:36.925,8.8259268,-0.59312093,0.92751789
14:23:37.049,8.2468634,-2.6676981,9.9436731
14:23:37.171,15.150157,-1.5669997,14.150256
14:23:37.309,-1.599602,-8.7646103,8.6419783
14:23:37.436,-8.373683,-3.8521454,5.0599227
14:23:37.558,0.7190432,-9.3293161,0.030209387
14:23:37.663,4.8011985,-4.5843492,-8.8854475
14:23:37.787,9.5342016,-6.1827545,-9.1749792
14:23:37.906,13.197614,-1.9594226,-6.7821565
14:23:38.037,5.0476594,2.8692935,4.2248273
14:23:38.161,9.366704,-0.0212363,9.4866447
14:23:38.267,12.630514,-0.98793668,16.090836
14:23:38.399,1.9106688,-2.6461627,7.1823564
14:23:38.522,-8.0554371,-7.8505521,6.32094
14:23:38.648,0.30747771,-6.8168526,-4.6501517
14:23:38.762,9.7471628,-5.6108699,-8.7729855
14:23:38.884,12.695121,-1.9689939,-7.0310102
14:23:39.010,13.941781,0.62004018,-7.1506515
14:23:39.143,7.9764743,4.3528433,3.4950166
14:23:39.270,7.789834,3.5105698,5.7969122
14:23:39.398,18.114864,5.1448679,-2.513361
14:23:39.518,18.488144,4.4126639,-0.97956175
14:23:39.652,26.499315,-1.1602199,0.027816564
14:23:39.773,9.3978109,-9.1929255,5.8423758
14:23:39.897,0.22372891,-6.4770718,9.412467
14:23:40.013,-1.6283158,-18.778572,16.612471
14:23:40.153,16.181463,-9.5877409,24.188147
14:23:40.275,23.477179,-2.5121646,-17.57618
14:23:40.377,6.0000029,6.1881385,-23.048565
14:23:40.498,7.4620175,-1.442573,-3.0038898
14:23:40.618,7.4333034,-8.829216,-0.022432713
14:23:40.744,12.331411,-9.013464,-6.5141606
14:23:40.876,22.670797,-11.52832,-5.0306106
14:23:40.997,13.558929,-6.8455663,0.81266236
14:23:41.143,7.9716887,-1.7321045,5.2345986
14:23:41.269,9.4121675,-0.52133626,2.2292135
14:23:41.414,10.177871,0.57218373,1.1907284
14:23:41.538,7.3543406,0.17736799,1.7147565
14:23:41.664,6.2991056,2.0102701,1.1620145
14:23:41.770,9.2183495,2.3668008,4.2535415
14:23:41.910,16.411175,4.6926241,4.7057848
14:23:42.032,10.476974,1.7877376,4.8924251
14:23:42.148,9.3403835,0.28025934,4.6818566
14:23:42.284,8.8331051,3.4794633,10.403095
14:23:42.421,6.2727847,9.504591,-2.9847472
14:23:42.548,2.8989046,5.7454662,-7.8206415
14:23:42.672,2.9252257,5.6976099,-0.68285179
14:23:42.783,-1.5900307,8.7484589,-1.0154541
14:23:42.916,1.2909278,8.0808611,-1.0657034
14:23:43.048,-0.76929247,9.4615202,-5.5354962
14:23:43.213,-1.678565,13.062718,-9.7277212
14:23:43.339,-3.0831521,5.2094741,-1.4772689
14:23:43.455,-5.9090757,7.5041909,-1.4126626
14:23:43.578,-7.2275209,10.634003,-2.5851457
14:23:43.715,-1.9848464,6.8916283,-6.9711895
14:23:43.914,-6.0263238,6.2527447,-3.7600217
14:23:44.034,-5.4329038,7.8296146,-5.0736814
14:23:44.156,-2.4586253,8.8346004,-8.9069834
14:23:44.287,-2.9635108,6.2910299,-6.2078791
14:23:44.416,-5.1529436,5.7741799,-2.4343979
14:23:44.533,-7.0384879,7.5089765,-2.0539391
14:23:44.672,-3.7866418,7.9707913,-7.1291161
14:23:44.832,-4.3226342,6.2479591,-5.2435718
14:23:44.950,-6.2153568,7.114161,-3.4633117
14:23:45.079,-5.4137611,6.9227352,-2.4487548
14:23:45.203,-5.7391853,7.3151579,-4.0902314
14:23:45.334,-4.6456652,7.7051878,-4.688437
14:23:45.460,-4.3393841,8.6694956,-3.4250264
14:23:45.579,-3.5641093,9.0427761,-0.32392836
14:23:45.704,-3.8584266,9.5380898,0.81984085
14:23:45.840,-3.3320055,9.3370934,-0.64695942
14:23:45.973,-3.6885362,8.183753,-3.2407792
14:23:46.114,-7.8496547,8.8776712,-2.7598219
14:23:46.236,-6.1794643,7.3390861,-2.5612175
14:23:46.374,-5.1385865,5.7215381,-2.0802603
14:23:46.509,-5.8372908,7.0160551,-2.958426
14:23:46.626,-6.7441707,9.2700939,-5.5139608
14:23:46.753,-4.9351969,8.3656073,-4.3055854
14:23:46.897,-3.8943188,4.9295139,-3.6643088
14:23:46.999,-5.2271209,5.415257,-6.5931239
14:23:47.125,-5.8779688,7.0040908,-7.0621171
14:23:47.254,-4.6169515,6.5733829,-5.8322062
14:23:47.387,-3.7459638,6.0708899,-4.5975094
14:23:47.504,-4.1240296,7.815258,-5.4637113
14:23:47.625,-3.7866418,8.6048889,-4.5305104
14:23:47.749,-0.69032931,9.238987,-4.0495534
14:23:47.886,-0.42951167,8.0784683,-4.1787658
14:23:48.008,-1.1736795,8.4541416,-5.1215377
14:23:48.122,-1.3651053,8.470891,-5.3129635
14:23:48.232,0.51804608,8.4517488,-5.4182477
14:23:48.365,1.8221345,7.6908312,-4.8894339
14:23:48.497,2.3030918,8.9255276,-3.8461633
14:23:48.616,3.1190443,9.6816597,-1.3336995
14:23:48.768,5.0644093,8.7843513,-1.8314066
14:23:48.900,8.9551392,7.5735826,-1.044168
14:23:49.002,7.830512,7.114161,-1.4653047
14:23:49.122,6.3086767,6.9897342,-1.5107684
14:23:49.248,6.346962,9.4399843,-0.78813595
14:23:49.369,5.9688959,8.7628155,-1.084846
14:23:49.500,5.0763731,7.8559361,-0.37657046
14:23:49.679,5.0045886,7.7817583,0.63080788
14:23:49.798,5.2271209,8.5067835,-0.13968103
14:23:49.928,5.4185467,8.5019979,-0.024825536
14:23:50.048,5.2223353,8.4086781,-0.34307095
14:23:50.178,5.4113684,8.2100735,-0.16839489
14:23:50.281,5.4520464,8.368,-0.55363935
14:23:50.412,5.389833,8.183753,-0.40528435
14:23:50.539,5.2295141,8.0114689,-0.26171497
14:23:50.667,5.3802619,7.9564342,0.23359931
14:23:50.784,5.6697931,8.2914295,0.030209387
14:23:50.907,5.1840501,8.0521469,0.19292133
14:23:51.048,4.4829531,6.7887368,0.35084763
14:23:51.164,4.2101712,3.8790646,1.2385849
14:23:51.264,8.3473616,2.1107686,1.0543375
14:23:51.399,11.297712,0.20847467,-2.2070799
14:23:51.520,12.037094,-0.63140607,-3.7241294
14:23:51.648,10.546366,-3.1797621,-3.8030925
14:23:51.769,8.8833542,-4.5125642,-5.1358948
14:23:51.898,9.0676012,-2.3709881,-3.0086753
14:23:52.010,6.9499536,-1.9570298,-3.6667016
14:23:52.145,9.7830553,-4.9384871,-0.9484551
14:23:52.280,14.214563,-3.8808591,0.31016964
14:23:52.413,6.6532435,-2.7897322,-0.80010009
14:23:52.552,6.5216379,-5.0126643,-0.77377903
14:23:52.675,9.1561356,-8.6353979,-0.49860442
14:23:52.786,8.3114691,-4.9456654,-1.7979071
14:23:52.941,6.9906316,-0.45673001,-5.5259247
14:23:53.069,12.630514,-1.9115661,-1.1709876
14:23:53.194,15.059229,-1.4712868,-3.3005998
14:23:53.320,8.9479599,-2.3350959,-0.72352976
14:23:53.454,6.0861444,-4.0794635,-2.6210382
14:23:53.572,8.189436,-5.6515479,-0.12771691
14:23:53.698,20.727827,7.5376906,7.5484581
14:23:53.816,11.587244,1.6082759,8.1346998
14:23:53.943,2.9682965,1.3833506,2.5043881
14:23:54.070,-0.65204418,4.8673005,6.5458655
14:23:54.188,-0.28354949,5.2453666,8.0940218
14:23:54.312,0.61854464,5.2836514,7.0363941
14:23:54.448,-0.020338992,6.8868427,7.5269227
14:23:54.584,-0.53001022,8.8585281,6.1582284
14:23:54.684,-1.1306087,7.0375905,4.9977093
14:23:54.807,-1.032503,7.4515491,4.2822552
14:23:54.946,-1.7359928,7.7362947,5.2728839
14:23:55.079,-1.8987048,7.2361946,6.8162546
14:23:55.215,0.57786667,6.1546388,10.503594
14:23:55.317,3.4779677,5.8794641,8.8549395
14:23:55.434,2.5304101,5.6952171,7.3211398
14:23:55.573,1.6689938,7.47787,7.7159557
14:23:55.699,0.74775708,6.8294148,5.0718865
14:23:55.809,0.061016977,6.7743802,6.4046888
14:23:55.947,2.784049,7.9205422,8.6252279
14:23:56.069,2.3126631,6.3580289,7.579565
14:23:56.174,2.9970105,7.4228349,5.9117675
14:23:56.285,7.3615189,11.012069,5.1795635
14:23:56.403,2.8797619,13.883456,7.0340014
14:23:56.540,-2.7625136,4.2044883,5.957231
14:23:56.659,-4.9926243,1.4599209,6.0433726
14:23:56.798,-4.9878387,4.3983073,4.3277187
14:23:56.930,-6.8159552,3.7977087,6.792326
14:23:57.062,-7.1485577,4.2403808,2.8657043
14:23:57.196,-7.2227349,2.6970103,0.75523466
14:23:57.309,-11.173285,3.4459636,3.7414773
14:23:57.435,-11.426925,3.8001015,1.3390833
14:23:57.564,-7.1820574,2.9027929,1.3725829
14:23:57.692,-7.411768,3.3023944,3.0499516
14:23:57.814,-8.3641119,3.6517465,5.9500527
14:23:57.952,-8.6799641,4.3959141,3.3466616
14:23:58.087,-7.0935225,2.6443682,0.30777681
14:23:58.204,-7.9716887,1.91695,0.73609209
14:23:58.342,-12.664014,0.65832531,5.2920265
14:23:58.470,-9.1058865,2.5414767,1.6310078
14:23:58.593,-7.3304124,2.8046873,1.6597216
14:23:58.700,-8.3090763,3.467499,3.4040892
14:23:58.859,-9.5844507,3.7187455,4.8278189
14:23:58.982,-8.4047899,3.8599219,2.8776684
14:23:59.110,-6.8757758,3.0200412,1.6788642
14:23:59.227,-8.7397842,2.6371896,1.3414762
14:23:59.348,-11.357533,3.6589248,3.9855452
14:23:59.485,-7.5984082,3.9293139,1.384547
14:23:59.605,-7.830512,2.6946175,2.2316062
14:23:59.711,-8.1750784,3.3071799,3.2150564
14:23:59.834,-9.5988083,3.6373894,4.8804607
14:23:59.986,-8.9288177,4.9725847,1.9875383
14:24:00.111,-6.4307108,3.4651062,1.4635102
14:24:00.222,-8.1631145,2.658725,2.7819555
14:24:00.373,-16.193428,-0.30837503,2.4684956
14:24:00.514,-0.97268242,-3.3352957,13.453944
14:24:00.643,-0.084945202,-3.9119658,10.142278
14:24:00.763,3.9948175,-4.1488552,11.826825
14:24:00.900,-1.3268201,-2.5863421,9.668499
14:24:01.021,-12.209377,-6.9484577,10.860125
14:24:01.159,3.32722,-11.413465,8.1610203
14:24:01.294,9.9003038,-2.9165516,12.312568
14:24:01.407,-1.7647067,-7.0728846,7.8954172
14:24:01.548,-13.097115,-5.180162,9.9771729
14:24:01.698,-4.8011985,-9.9562359,8.2088776
14:24:01.817,15.573687,-4.124927,12.934702
14:24:01.923,3.9373896,-5.0365925,9.3765745
14:24:02.048,-6.8566332,-4.2469611,10.321739
14:24:02.173,-9.6012011,-7.2140613,10.197312
14:24:02.298,0.97028959,-6.2688961,8.3907318
14:24:02.419,9.8404827,0.036191441,11.106586
14:24:02.548,4.8801618,-2.1364915,11.166406
14:24:02.698,-4.1623149,-4.0722852,9.0056868
14:24:02.819,-4.9256253,-3.708576,9.862318
14:24:02.942,-0.89611208,0.34247273,9.4005032
14:24:03.063,3.3152559,2.6730821,8.3141613
14:24:03.177,-0.22612174,0.76839519,8.9339027
14:24:03.326,-2.5208387,-0.82283187,9.8168535
14:24:03.449,-3.3726835,-1.2822539,8.8262253
14:24:03.564,-1.7288144,-1.6459628,8.8692961
14:24:03.708,-2.4394827,-2.2250259,9.7953186
14:24:03.831,-1.6115661,-1.8517456,9.309576
14:24:03.955,-2.4418755,-1.7536399,9.2401838
14:24:04.135,-2.7936203,-1.3444673,9.2306128
14:24:04.304,-2.6476583,-1.9666011,10.221241
14:24:04.459,-4.7126641,-0.79890364,7.534101
14:24:04.700,-8.9862452,-1.9785652,3.4136605
14:24:04.837,-8.2923269,-2.4308088,4.0645084
14:24:04.955,-8.3138618,-2.7131617,4.0716867
14:24:05.077,-8.199007,-2.5049863,4.0381875
14:24:05.238,-8.4933243,-2.7394829,3.9592242
14:24:05.395,-8.6464643,-2.7370901,3.9352961
14:24:05.514,-8.342576,-2.574378,3.9951165
14:24:05.649,-8.6967134,-3.1175487,3.8084764
14:24:05.763,-8.6225367,-2.5241287,3.301198
14:24:05.873,-8.8378906,-2.8806593,4.0046878
14:24:06.018,-9.4313107,-2.0096719,3.6433716
14:24:06.151,-9.304491,-1.4162519,5.1149573
14:24:06.261,-5.8420763,-0.71994048,7.565208
14:24:07.113,-2.784049,-0.19830517,7.9576306
14:24:07.227,-3.7196429,-0.42562333,6.581758
14:24:07.359,-5.6219368,-0.069092751,11.580364
14:24:07.495,-3.0664022,-0.83240318,7.9719877
14:24:07.619,-5.916254,-0.82283187,7.3283186
14:24:07.769,-6.8350978,-3.5291142,6.6918278
14:24:07.971,-5.7152567,-3.0816565,6.3807607
14:24:08.115,-7.9980097,-2.3111675,6.213263
14:24:08.237,-5.5525451,-1.8661026,7.6250286
14:24:08.374,-5.2462635,-1.7943178,7.0005016
14:24:08.518,-6.7226353,-3.4812579,7.6130643
14:24:08.648,-6.6341009,-10.255339,11.238191
14:24:08.784,2.3772693,2.8381867,3.6768711
14:24:08.921,-16.786848,-9.7337036,6.1917276
14:24:09.072,-12.474981,-9.1139622,4.2296133
14:24:09.188,16.186249,2.0341983,7.345068
14:24:09.319,-8.9814596,-4.1895332,3.636193
14:24:09.437,-14.365311,-6.9699931,6.096015
14:24:09.548,-13.001402,-10.702797,6.4477596
14:24:09.682,15.757934,3.9556348,2.8465617
14:24:09.804,-4.8873401,-1.5047864,3.4328032
14:24:09.926,-13.539787,-8.2573318,5.7251272
14:24:10.077,-12.563516,-9.0780697,3.8180475
14:24:10.211,13.11865,2.0748763,5.4882379
14:24:10.348,-5.2055855,-1.2415758,3.6505501
14:24:10.466,-9.8404827,-8.1352978,5.9261246
14:24:10.598,-5.0452666,-10.039985,7.5987072
14:24:10.708,-11.101501,-9.0780697,5.7203417
14:24:10.838,-6.7417779,-1.9594226,5.1723852
14:24:10.948,5.10748,5.8387861,3.3323047
14:24:11.083,-6.3708901,6.9562345,2.7245276
14:24:11.209,-7.0791659,7.9564342,5.026423
14:24:11.328,-6.8662047,8.133503,2.7293134
14:24:11.498,-3.8464625,6.0972114,2.0736799
14:24:11.633,-5.9473605,6.5925255,5.6940207
14:24:11.747,-8.4813595,7.0639114,4.2774696
14:24:11.875,-5.2797632,3.065505,5.2944193
14:24:11.999,-4.1216369,3.9508493,5.1771708
14:24:12.123,-8.3473616,6.4345994,10.319346
14:24:12.252,-3.5617166,6.0182481,5.9141603
14:24:12.369,-3.6885362,7.006484,2.0641086
14:24:12.498,-5.2917271,5.5899329,7.022037
14:24:12.635,-7.4859457,6.0780687,6.945467
14:24:12.748,-3.6119659,4.1829529,4.406682
14:24:12.879,-5.10748,4.5897331,5.3327045
14:24:13.023,-5.2223353,4.2523451,8.0772715
14:24:13.149,-5.8181481,8.1789665,9.3502541
14:24:13.286,1.180858,5.6736817,1.1979069
14:24:13.413,-5.4424753,-0.14566308,2.7269206
14:24:13.529,-2.7146573,-6.8288169,7.160821
14:24:13.664,23.170898,-16.725531,-6.7462645
14:24:13.770,15.432509,-14.387743,-12.297613
14:24:13.876,20.902502,-6.5751777,-18.44956
14:24:14.011,3.473182,-3.4070804,-10.940883
14:24:14.131,9.1489573,-5.8860445,-7.1578298
14:24:14.264,5.5645089,-5.3045888,-6.8467627
14:24:14.386,5.1003013,-5.7951174,-5.5259247
14:24:14.541,4.9256253,-6.6828547,-5.47089
14:24:14.653,8.4693956,-3.9287157,-5.9973106
14:24:14.781,-0.53240305,-3.5817564,-11.505589
14:24:14.916,7.8424764,-5.5055857,-4.6310091
14:24:15.019,6.6580291,-5.2064829,-7.3013992
14:24:15.159,10.503295,-4.6298127,-10.672886
14:24:15.271,5.2199426,-6.4411793,-7.2032933
